Date,Open,High,Low,Close,BuyWeightingRule,SellWeightingRule
nan,0.000000,0.366588,-0.077547,0.190344,2.000000,0.000000
nan,0.000000,1.067764,-0.283332,0.807848,2.000000,0.000000
nan,0.000000,0.000000,-0.681247,-0.270150,2.000000,0.000000
nan,0.000000,0.856162,-0.018817,0.679755,2.000000,0.000000
nan,0.000000,0.525025,-0.379054,-0.379054,2.000000,0.000000
nan,0.000000,0.148485,-0.744784,-0.565659,2.000000,0.000000
nan,0.000000,0.321885,-0.262715,0.231947,2.000000,0.000000
nan,0.000000,0.000000,-1.090102,-0.872555,2.000000,0.000000
nan,0.000000,0.826491,-0.309344,0.616326,2.000000,0.000000
nan,0.000000,0.795074,0.000000,0.492188,2.000000,0.000000
nan,0.000000,0.466552,-0.449974,-0.409713,2.000000,0.000000
nan,0.000000,2.178624,0.000000,2.078001,1.000000,0.000000
nan,0.000000,0.980689,0.000000,0.519601,1.000000,0.000000
nan,0.000000,0.775161,-0.168615,0.592495,0.000000,0.000000
nan,0.000000,0.148180,-0.421020,-0.018817,0.000000,0.000000
nan,0.000000,0.625005,-0.476978,-0.178573,0.000000,0.000000
nan,0.000000,0.603555,-0.446208,0.004697,0.000000,0.000000
nan,0.000000,0.188754,-0.349195,-0.316163,1.000000,0.000000
nan,0.000000,0.091744,-1.202087,-0.884510,2.000000,0.000000
nan,0.000000,0.656342,-0.341110,-0.308175,2.000000,0.000000
nan,0.000000,0.181869,-0.420424,-0.127544,2.000000,0.000000
nan,0.000000,0.011861,-0.559828,-0.158934,2.000000,0.000000
nan,0.000000,0.378470,-0.280877,0.092832,2.000000,0.000000
nan,0.000000,1.169114,0.000000,0.679607,2.000000,0.000000
nan,0.000000,0.000000,-1.323975,-0.918967,2.000000,0.000000
nan,0.000000,0.612291,-0.572102,0.023641,2.000000,0.000000
nan,0.000000,0.590634,-0.075905,-0.047440,2.000000,0.000000
nan,0.000000,0.000000,-1.505621,-1.201193,3.000000,0.000000
nan,0.000000,0.495439,-0.059263,0.448029,3.000000,0.000000
nan,0.000000,1.117558,0.000000,1.105719,2.000000,0.000000
nan,0.000000,0.788229,-0.239073,0.300616,2.000000,0.000000
nan,0.000000,0.149739,-0.442087,-0.442087,2.000000,0.000000
nan,0.000000,1.359339,0.000000,1.174621,2.000000,0.000000
nan,0.000000,0.549540,0.000000,0.461519,2.000000,0.000000
nan,0.000000,0.725212,0.000000,0.603548,2.000000,0.000000
nan,0.000000,0.234446,-0.485639,0.234446,2.000000,0.000000
nan,0.000000,0.805338,-0.007191,0.275637,1.000000,0.000000
nan,0.000000,0.000000,-0.802145,-0.557178,2.000000,0.000000
nan,0.000000,0.251378,-0.111186,0.026588,2.000000,0.000000
nan,0.000000,0.695837,0.000000,0.407319,1.000000,0.000000
nan,0.000000,1.088513,-0.140297,1.025621,1.000000,0.000000
nan,0.000000,0.529828,0.000000,0.413169,1.000000,0.000000
nan,0.000000,0.727813,-0.119274,0.223943,1.000000,0.000000
nan,0.000000,0.114260,-1.011325,-0.794960,1.000000,0.000000
nan,0.000000,0.731265,-0.004875,0.621575,1.000000,0.000000
nan,0.000000,0.547081,-0.258887,0.229579,1.000000,0.000000
nan,0.000000,0.000000,-1.189574,-1.084755,1.000000,0.000000
nan,0.000000,0.000000,-1.057328,-0.674838,1.000000,0.000000
nan,0.000000,0.844265,0.000000,0.226927,1.000000,0.000000
nan,0.000000,0.207593,-0.703373,-0.561721,1.000000,0.000000
nan,0.000000,0.831781,0.000000,0.831781,1.000000,0.000000
nan,0.000000,0.000000,-0.670097,-0.292094,1.000000,0.000000
nan,0.000000,1.211811,-0.048962,0.203193,1.000000,0.000000
nan,0.000000,0.245919,-1.290465,-1.134635,2.000000,0.000000
nan,0.000000,1.104226,-0.002432,0.790470,1.000000,0.000000
nan,0.000000,0.556700,-0.058600,0.378458,2.000000,0.000000
nan,0.000000,0.488877,-0.400879,-0.080665,2.000000,0.000000
nan,0.000000,0.000000,-0.997336,-0.613557,2.000000,0.000000
nan,0.000000,0.458987,-0.134996,0.144814,2.000000,0.000000
nan,0.000000,0.000000,-0.813959,-0.609854,2.000000,0.000000
nan,0.000000,0.375914,-0.710060,-0.380828,2.000000,0.000000
nan,0.000000,0.757430,-0.152470,0.137715,2.000000,0.000000
nan,0.000000,1.067611,-0.130077,1.050432,2.000000,0.000000
nan,0.000000,0.446180,-0.664367,-0.343215,2.000000,0.000000
nan,0.000000,0.671491,0.000000,0.132822,2.000000,0.000000
nan,0.000000,0.482145,0.000000,0.173078,2.000000,0.000000
nan,0.000000,0.297906,-1.122688,-0.945422,2.000000,0.000000
nan,0.000000,1.169917,0.000000,0.843029,2.000000,0.000000
nan,0.000000,0.272346,0.000000,0.047042,2.000000,0.000000
nan,0.000000,1.252072,0.000000,1.096489,1.000000,0.000000
nan,0.000000,0.300741,-0.062137,0.256003,1.000000,0.000000
nan,0.000000,0.501239,-0.169574,0.259348,1.000000,0.000000
nan,0.000000,0.542180,-0.267342,0.542180,1.000000,0.000000
nan,0.000000,0.161005,-0.158489,0.007547,1.000000,0.000000
nan,0.000000,0.055605,-0.480224,-0.146595,1.000000,0.000000
nan,0.000000,0.942128,-0.123765,0.825941,1.000000,0.000000
nan,0.000000,0.000000,-1.035215,-1.035215,2.000000,0.000000
nan,0.000000,0.691450,0.000000,0.463500,2.000000,0.000000
nan,0.000000,0.991792,-0.113854,0.753964,1.000000,0.000000
nan,0.000000,0.121876,-0.525592,-0.340238,2.000000,0.000000
nan,0.000000,0.175054,-0.905716,-0.558144,2.000000,0.000000
nan,0.000000,0.113636,-1.345954,-0.886360,2.000000,0.000000
nan,0.000000,0.663675,-0.027864,0.423029,2.000000,0.000000
nan,0.000000,0.791736,-0.349072,0.518549,2.000000,0.000000
nan,0.000000,0.657409,0.000000,0.657409,2.000000,0.000000
nan,0.000000,0.154340,-1.161346,-0.576878,3.000000,0.000000
nan,0.000000,0.545590,-0.162408,-0.142107,3.000000,0.000000
nan,0.000000,0.000000,-0.889165,-0.444582,3.000000,0.000000
nan,0.000000,0.333740,-0.387240,0.063691,3.000000,0.000000
nan,0.000000,0.272274,-0.844813,0.234105,3.000000,0.000000
nan,0.000000,0.952534,-0.223528,0.779808,2.000000,0.000000
nan,0.000000,0.436358,-0.107176,0.099520,2.000000,0.000000
nan,0.000000,0.338036,-0.309866,0.161335,2.000000,0.000000
nan,0.000000,0.179535,-0.669409,-0.528346,3.000000,0.000000
nan,0.000000,1.195391,0.000000,0.499146,2.000000,0.000000
nan,0.000000,1.374473,0.000000,1.374473,2.000000,0.000000
nan,0.000000,0.322780,-0.222872,0.256175,2.000000,0.000000
nan,0.000000,0.203072,-0.457554,-0.203072,2.000000,0.000000
nan,0.000000,1.005025,0.000000,0.853372,2.000000,0.000000
nan,0.000000,1.060921,0.000000,0.983856,1.000000,0.000000
nan,0.000000,0.404564,-0.286030,0.404564,1.000000,0.000000
nan,0.000000,0.193778,-0.542578,-0.131769,1.000000,0.000000
nan,0.000000,0.630620,-0.338571,0.248113,1.000000,0.000000
nan,0.002580,1.161136,0.002580,1.140494,1.000000,0.000000
nan,0.000000,0.140047,-0.355303,-0.062243,1.000000,0.000000
nan,0.000000,0.621279,-0.148171,0.444514,1.000000,0.000000
nan,0.000000,0.015656,-0.610578,-0.148731,1.000000,0.000000
nan,0.000000,0.638759,-0.036650,0.109950,1.000000,0.000000
nan,0.000000,0.239303,-0.312935,-0.005259,1.000000,0.000000
nan,0.000000,0.542822,-0.255601,0.094862,1.000000,0.000000
nan,0.000000,0.065666,-1.250285,-0.732835,1.000000,0.000000
nan,0.000000,0.000000,-1.620919,-1.158918,1.000000,0.000000
nan,0.000000,0.366181,-0.428955,-0.428955,1.000000,0.000000
nan,0.000000,1.012105,0.000000,0.907494,1.000000,0.000000
nan,0.000000,0.608222,-0.998108,-0.995509,1.000000,0.000000
nan,0.000000,0.946240,-0.041593,0.831859,1.000000,0.000000
nan,0.000000,0.010408,-0.900259,-0.200347,1.000000,0.000000
nan,0.000000,0.813325,0.000000,0.573499,1.000000,0.000000
nan,0.000000,0.710546,-0.080981,0.561645,0.000000,0.000000
nan,0.000000,0.131008,-0.571195,-0.238434,1.000000,0.000000
nan,0.000000,0.063057,-0.664723,-0.428260,1.000000,0.000000
nan,0.000000,0.734130,-0.471941,-0.388040,1.000000,0.000000
nan,0.000000,0.000000,-1.030091,-0.891173,1.000000,0.000000
nan,0.000000,0.774981,0.000000,0.522784,1.000000,0.000000
nan,0.000000,0.340709,-0.893705,-0.183458,1.000000,0.000000
nan,0.000000,0.816590,0.000000,0.661674,1.000000,0.000000
nan,0.000000,0.000000,-1.876364,-1.629132,1.000000,0.000000
nan,0.000000,0.398748,-0.458690,-0.403960,1.000000,0.000000
nan,0.000000,0.674608,0.000000,0.031377,1.000000,0.000000
nan,0.000000,0.757517,0.000000,0.267359,1.000000,0.000000
nan,0.000000,0.348601,-0.655266,0.099600,1.000000,0.000000
nan,0.000000,0.000000,-1.309053,-0.702865,1.000000,0.000000
nan,0.000000,0.610248,-0.154526,0.316910,1.000000,0.000000
nan,0.000000,0.047226,-0.779233,-0.091829,1.000000,0.000000
nan,0.000000,0.000000,-0.853954,-0.480842,1.000000,0.000000
nan,0.000000,0.869413,-0.165477,-0.165477,2.000000,0.000000
nan,0.000000,1.247152,0.000000,0.513533,1.000000,0.000000
nan,0.000000,0.243148,-0.967363,-0.452308,1.000000,0.000000
nan,0.000000,1.228584,0.000000,1.205108,0.000000,0.000000
nan,0.000000,0.280726,-0.144298,0.118062,0.000000,0.000000
nan,0.000000,0.973618,0.000000,0.776795,0.000000,0.000000
nan,0.000000,0.451006,-0.052749,0.174073,0.000000,0.000000
nan,0.000000,0.000000,-0.519452,-0.275628,0.000000,0.000000
nan,0.000000,0.015923,-0.851871,-0.716527,0.000000,0.000000
nan,0.000000,0.734415,0.000000,0.388495,0.000000,0.000000
nan,0.000000,0.000000,-0.635631,-0.411290,0.000000,0.000000
nan,0.000000,0.000000,-1.430596,-1.430596,1.000000,0.000000
nan,0.000000,0.000000,-2.534122,-1.688542,2.000000,0.000000
nan,0.000000,0.930010,0.000000,0.746627,2.000000,0.000000
nan,0.000000,0.469386,-0.985712,-0.876188,2.000000,0.000000
nan,0.000000,0.446470,-0.430804,-0.062662,2.000000,0.000000
nan,0.000000,1.028413,0.000000,0.775225,2.000000,0.000000
nan,0.000000,0.484378,-0.209461,0.408448,2.000000,0.000000
nan,0.000000,0.383888,-0.872236,-0.506628,2.000000,0.000000
nan,0.000000,0.000000,-1.683158,-1.454933,2.000000,0.000000
nan,0.000000,0.810358,-0.359872,0.020712,2.000000,0.000000
nan,0.000000,0.882680,-0.425854,0.296808,2.000000,0.000000
nan,0.000000,1.570431,0.000000,1.526808,2.000000,0.000000
nan,0.000000,0.547185,-0.341670,0.547185,2.000000,0.000000
nan,0.000000,0.902587,0.000000,0.509152,2.000000,0.000000
nan,0.000000,0.575197,-0.121230,0.428173,1.000000,0.000000
nan,0.000000,0.253115,-0.614707,-0.222121,2.000000,0.000000
nan,0.000000,0.484293,-0.775384,-0.461109,2.000000,0.000000
nan,0.000000,0.108484,-0.625076,-0.439103,2.000000,0.000000
nan,0.000000,0.889530,0.000000,0.460280,2.000000,0.000000
nan,0.000000,0.000000,-1.008393,-0.173237,2.000000,0.000000
nan,0.000000,0.031189,-0.454833,-0.059778,2.000000,0.000000
nan,0.000000,0.464705,-0.091375,0.373330,2.000000,0.000000
nan,0.000000,1.516692,0.000000,1.321911,2.000000,0.000000
nan,0.000000,0.612700,0.000000,0.346762,2.000000,0.000000
nan,0.000000,0.482240,0.000000,0.238499,2.000000,0.000000
nan,0.000000,0.521441,0.000000,0.474037,2.000000,0.000000
nan,0.000000,0.010595,-0.413223,-0.193367,2.000000,0.000000
nan,0.000000,0.029279,-0.489759,-0.292791,2.000000,0.000000
nan,0.000000,0.870748,-0.390244,0.621204,2.000000,0.000000
nan,0.000000,0.189101,-0.487401,-0.229052,2.000000,0.000000
nan,0.000000,0.357070,-0.594229,-0.594229,2.000000,0.000000
nan,0.000000,1.249258,0.000000,1.249258,2.000000,0.000000
nan,0.000000,0.104194,-0.387389,-0.160299,2.000000,0.000000
nan,0.000000,0.310577,-0.476575,-0.149934,2.000000,0.000000
nan,0.000000,0.198485,-0.622279,-0.509625,2.000000,0.000000
nan,0.000000,1.270580,0.000000,1.198358,2.000000,0.000000
nan,0.000000,0.000000,-0.806718,-0.576227,2.000000,0.000000
nan,0.000000,0.164003,-0.524271,0.147871,2.000000,0.000000
nan,0.000000,1.024095,0.000000,0.569837,2.000000,0.000000
nan,0.000000,0.555547,-0.115964,0.539366,2.000000,0.000000
nan,0.000000,0.105755,-0.349804,-0.097620,2.000000,0.000000
nan,0.000000,0.378553,-0.903118,-0.738178,2.000000,0.000000
nan,0.000000,0.729350,0.000000,0.691391,2.000000,0.000000
nan,0.000000,1.443904,-0.010796,0.879837,2.000000,0.000000
nan,0.000000,0.010845,-0.534124,-0.151832,2.000000,0.000000
nan,0.000000,0.517655,0.000000,0.275175,2.000000,0.000000
nan,0.000000,0.774350,-0.149962,0.468972,2.000000,0.000000
nan,0.000000,0.618548,-0.005474,0.413278,2.000000,0.000000
nan,0.000000,0.000000,-1.236867,-0.966558,2.000000,0.000000
nan,0.000000,0.000000,-1.147778,-0.967842,2.000000,0.000000
nan,0.000000,1.275089,0.000000,1.275089,2.000000,0.000000
nan,0.000000,0.792766,-0.005449,0.509440,2.000000,0.000000
nan,0.000000,0.791818,-0.326523,0.111562,2.000000,0.000000
nan,0.000000,1.337182,-0.178652,1.293873,2.000000,0.000000
nan,0.000000,0.748984,0.000000,0.632294,0.000000,0.000000
nan,0.000000,0.269862,-0.286217,0.158101,0.000000,0.000000
nan,0.000000,1.290986,0.000000,1.073557,0.000000,0.000000
nan,0.000000,0.000000,-5.389521,-1.851917,2.000000,0.000000
nan,0.000000,1.901961,0.000000,1.901961,2.000000,0.000000
nan,0.000000,0.663687,0.000000,0.263409,2.000000,0.000000
nan,0.000000,0.181029,-0.677565,-0.651704,2.000000,0.000000
nan,0.000000,0.900873,0.000000,0.742962,2.000000,0.000000
nan,0.000000,0.983873,0.000000,0.357301,2.000000,0.000000
nan,0.000000,0.046601,-0.960501,-0.748207,2.000000,0.000000
nan,0.000000,0.713116,-0.485745,-0.428903,2.000000,0.000000
nan,0.000000,0.431353,-0.599245,-0.328035,2.000000,0.000000
nan,0.000000,1.234307,-0.205718,0.352292,2.000000,0.000000
nan,0.000000,1.039296,-0.891553,0.163027,2.000000,0.000000
nan,0.000000,0.585484,-0.481115,0.514207,2.000000,0.000000
nan,0.000000,0.808510,0.000000,0.737096,2.000000,0.000000
nan,0.000000,0.222672,-0.429988,-0.371121,2.000000,0.000000
nan,0.000000,0.488468,-0.069414,0.190245,2.000000,0.000000
nan,0.000000,0.483102,-0.033585,0.173090,2.000000,0.000000
nan,0.000000,0.989560,0.000000,0.310045,1.000000,0.000000
nan,0.000000,0.534745,0.000000,0.220647,1.000000,0.000000
nan,0.000000,1.032806,0.000000,0.952361,1.000000,0.000000
nan,0.000000,0.124891,-0.611447,0.124891,1.000000,0.000000
nan,0.000000,0.080723,-0.841078,-0.437465,1.000000,0.000000
nan,0.000000,0.685430,-0.229345,-0.020850,1.000000,0.000000
nan,0.000000,0.954308,0.000000,0.771790,1.000000,0.000000
nan,0.000000,0.508135,-0.041908,0.508135,1.000000,0.000000
nan,0.000000,0.595034,-0.327662,0.361739,1.000000,0.000000
nan,0.000000,0.055245,-0.589279,-0.497204,1.000000,0.000000
nan,0.000000,0.416431,-0.397982,-0.337362,1.000000,0.000000
nan,0.000000,0.581303,-0.169106,-0.042277,1.000000,0.000000
nan,0.000000,0.382651,-0.741550,-0.577934,1.000000,0.000000
nan,0.000000,0.000000,-1.008005,-0.781072,1.000000,0.000000
nan,0.000000,0.316392,-0.764613,-0.616964,2.000000,0.000000
nan,0.000000,1.153044,0.000000,1.139882,2.000000,0.000000
nan,0.000000,0.452650,0.000000,0.153530,2.000000,0.000000
nan,0.000000,0.000000,-0.627063,-0.483583,2.000000,0.000000
nan,0.000000,0.000000,-0.804017,-0.665577,2.000000,0.000000
nan,0.000000,0.000000,-0.704944,-0.520697,2.000000,0.000000
nan,0.000000,0.701842,-0.733744,-0.733744,2.000000,0.000000
nan,0.000000,1.117893,0.000000,0.735526,2.000000,0.000000
nan,0.000000,1.171620,0.000000,1.089448,2.000000,0.000000
nan,0.000000,1.195758,0.000000,0.835973,2.000000,0.000000
nan,0.000000,0.255270,-0.236656,-0.045204,2.000000,0.000000
nan,0.000000,0.400607,-0.165584,0.293778,2.000000,0.000000
nan,0.000000,0.770945,0.000000,0.572855,2.000000,0.000000
nan,0.000000,0.454739,-0.032289,0.180281,2.000000,0.000000
nan,0.000000,0.000000,-0.741889,-0.677142,2.000000,0.000000
nan,0.000000,0.585082,-0.013544,0.501112,2.000000,0.000000
nan,0.000000,0.582112,0.000000,0.429783,2.000000,0.000000
nan,0.000000,0.073210,-1.241863,-1.005963,2.000000,0.000000
nan,0.000000,0.318478,-0.296701,0.255871,2.000000,0.000000
nan,0.000000,1.078338,-0.133095,0.980554,2.000000,0.000000
nan,0.000000,0.954402,-0.222332,0.661574,0.000000,0.000000
nan,0.000000,0.754300,-0.529903,0.589381,0.000000,0.000000
nan,0.000000,0.457065,-0.508451,-0.359702,0.000000,0.000000
nan,0.000000,0.000000,-1.259701,-1.259701,0.000000,0.000000
nan,0.000000,0.695163,-0.414942,0.431109,0.000000,0.000000
nan,0.000000,0.854898,-0.056634,0.752418,0.000000,0.000000
nan,0.000000,1.165776,0.000000,1.063468,0.000000,0.000000
nan,0.000000,0.488447,-0.280655,-0.156519,0.000000,0.000000
nan,0.000000,1.278234,0.000000,1.278234,0.000000,0.000000
nan,0.000000,0.365571,-0.744583,-0.446212,0.000000,0.000000
nan,0.000000,0.748691,-0.418623,-0.013417,0.000000,0.000000
nan,0.000000,1.000178,-0.075080,0.638183,0.000000,0.000000
nan,0.000000,0.000000,-0.707304,-0.190945,0.000000,0.000000
nan,0.000000,0.000000,-1.777061,-1.777061,0.000000,0.000000
nan,0.000000,0.000000,-1.843924,-1.465615,0.000000,0.000000
nan,0.000000,0.581875,-0.441696,-0.267133,0.000000,0.000000
nan,0.000000,0.887047,0.000000,0.323044,0.000000,0.000000
nan,0.000000,0.793249,-0.015918,0.164486,0.000000,0.000000
nan,0.000000,0.000000,-1.021189,-1.021189,0.000000,0.000000
nan,0.000000,0.000000,-2.249684,-2.016597,2.000000,0.000000
nan,0.000000,0.747062,-0.511972,0.255986,2.000000,0.000000
nan,0.000000,0.579346,-0.065537,0.301470,2.000000,0.000000
nan,0.000000,0.437161,-0.704170,-0.591607,2.000000,0.000000
nan,0.000000,0.000000,-2.478081,-2.478081,3.000000,0.000000
nan,0.000000,1.685971,-0.537371,-0.094231,3.000000,0.000000
nan,0.000000,0.000000,-0.846840,-0.561159,4.000000,0.000000
nan,0.000000,1.720974,-0.050617,1.657703,3.000000,0.000000
nan,0.000000,0.374490,-0.645237,-0.645237,3.000000,0.000000
nan,0.000000,1.371342,0.000000,1.152028,3.000000,0.000000
nan,0.000000,0.000000,-1.494915,-1.128711,3.000000,0.000000
nan,0.000000,1.098031,-0.627446,0.761899,3.000000,0.000000
nan,0.000000,2.572825,0.000000,2.545872,2.000000,0.000000
nan,0.000000,0.807694,-0.303497,0.660840,2.000000,0.000000
nan,0.000000,0.498345,-0.691332,0.349330,2.000000,0.000000
nan,0.000000,1.776576,0.000000,1.776576,2.000000,0.000000
nan,0.000000,0.352536,-0.337948,-0.201797,2.000000,0.000000
nan,0.000000,1.148416,-0.196248,0.901289,1.000000,0.000000
nan,0.000000,0.507682,-0.235623,0.002429,1.000000,0.000000
nan,0.000000,0.207015,-0.533368,-0.513884,2.000000,0.000000
nan,0.000000,0.587043,-0.397046,-0.397046,2.000000,0.000000
nan,0.000000,1.102305,0.000000,1.012272,1.000000,0.000000
nan,0.000000,0.507469,-0.231777,0.119548,1.000000,0.000000
nan,0.000000,0.000000,-1.106457,-0.740888,2.000000,0.000000
nan,0.000000,0.063220,-1.164698,-0.233426,2.000000,0.000000
nan,0.000000,1.215539,0.000000,0.727868,2.000000,0.000000
nan,0.000000,1.724466,0.000000,0.936895,1.000000,0.000000
nan,0.000000,0.254010,-0.307231,-0.024191,1.000000,0.000000
nan,0.000000,0.595115,0.000000,0.468805,1.000000,0.000000
nan,0.000000,0.377930,-0.246264,0.353548,1.000000,0.000000
nan,0.000000,0.178059,-0.785409,-0.504906,1.000000,0.000000
nan,0.000000,0.500101,0.000000,0.313789,1.000000,0.000000
nan,0.000000,0.755609,-1.127340,-1.127340,2.000000,0.000000
nan,0.000000,0.726247,-0.631835,0.329232,2.000000,0.000000
nan,0.000000,0.000000,-1.630860,-1.630860,2.000000,0.000000
nan,0.000000,1.707568,0.000000,1.502182,2.000000,0.000000
nan,0.000000,1.002753,-0.026263,1.002753,2.000000,0.000000
nan,0.000000,0.105243,-0.712785,-0.423365,2.000000,0.000000
nan,0.000000,0.873210,-0.107656,0.679429,2.000000,0.000000
nan,0.000000,0.839339,-0.486435,-0.238448,2.000000,0.000000
nan,0.000000,0.073969,-0.858996,0.054880,2.000000,0.000000
nan,0.000000,0.000000,-0.639409,-0.328086,2.000000,0.000000
nan,0.000000,0.749659,-0.553888,-0.379604,2.000000,0.000000
nan,0.000000,0.615615,-0.055094,0.136537,2.000000,0.000000
nan,0.000000,0.428457,-0.089061,0.334582,2.000000,0.000000
nan,0.000000,0.219077,-0.765565,-0.621119,2.000000,0.000000
nan,0.000000,1.374246,0.000000,0.870596,2.000000,0.000000
nan,0.000000,0.404764,-0.142149,0.197564,2.000000,0.000000
nan,0.000000,0.299766,-0.365038,0.195815,2.000000,0.000000
nan,0.000000,1.022359,0.000000,0.954685,2.000000,0.000000
nan,0.000000,0.289494,-0.063251,0.233542,2.000000,0.000000
nan,0.000000,0.273858,-0.220064,-0.039123,2.000000,0.000000
nan,0.000000,0.671616,-0.085790,0.671616,2.000000,0.000000
nan,0.000000,0.600495,0.000000,0.381462,2.000000,0.000000
nan,0.000000,0.041811,-1.020688,-0.479601,2.000000,0.000000
nan,0.000000,1.550644,0.000000,1.533523,2.000000,0.000000
nan,0.000000,0.854839,0.000000,0.810750,1.000000,0.000000
nan,0.000000,0.191279,-0.691547,-0.573837,2.000000,0.000000
nan,0.000000,0.995676,0.000000,0.995676,1.000000,0.000000
nan,0.000000,0.455524,-0.145275,-0.007387,1.000000,0.000000
nan,0.000000,0.000000,-1.116564,-1.050161,2.000000,0.000000
nan,0.000000,1.049634,0.000000,1.049634,1.000000,0.000000
nan,0.000000,0.323688,-0.163080,0.088953,1.000000,0.000000
nan,0.000000,0.000000,-1.091134,-0.594939,1.000000,0.000000
nan,0.000000,0.722178,-0.093982,0.722178,1.000000,0.000000
nan,0.000000,0.000000,-1.162966,-1.017286,2.000000,0.000000
nan,0.000000,0.000000,-1.575966,-0.866536,2.000000,0.000000
nan,0.000000,1.135011,0.000000,0.723171,2.000000,0.000000
nan,0.000000,0.892300,-0.650940,-0.507099,2.000000,0.000000
nan,0.000000,0.000000,-1.153806,-0.279932,2.000000,0.000000
nan,0.000000,0.439783,-0.741071,-0.658460,2.000000,0.000000
nan,0.000000,1.703213,0.000000,1.703213,2.000000,0.000000
nan,0.000000,0.954411,-0.142198,0.438644,2.000000,0.000000
nan,0.000000,1.571911,0.000000,1.538364,1.000000,0.000000
nan,0.000000,0.223830,-0.339356,-0.168475,1.000000,0.000000
nan,0.000000,0.306350,-0.470380,-0.470380,2.000000,0.000000
nan,0.000000,1.334475,-0.337811,0.989476,1.000000,0.000000
nan,0.000000,0.242800,-1.394911,-1.292554,2.000000,0.000000
nan,0.000000,0.462182,-0.455035,0.285886,2.000000,0.000000
nan,0.000000,0.742846,0.000000,0.312903,2.000000,0.000000
nan,0.000000,0.212343,-0.899475,-0.610784,2.000000,0.000000
nan,0.000000,0.000000,-1.539987,-0.514911,2.000000,0.000000
nan,0.000000,1.968995,0.000000,1.964295,1.000000,0.000000
nan,0.000000,0.000000,-1.047435,-1.047435,2.000000,0.000000
nan,0.000000,0.691986,-0.089440,0.691986,2.000000,0.000000
nan,0.000000,0.823740,-0.464674,-0.028162,2.000000,0.000000
nan,0.000000,0.522102,-0.268106,-0.018814,2.000000,0.000000
nan,0.000000,0.880638,0.000000,0.880638,2.000000,0.000000
nan,0.000000,0.810298,-0.153109,0.407504,2.000000,0.000000
nan,0.000000,0.484611,-0.160749,0.397144,2.000000,0.000000
nan,0.000000,0.592558,-0.144584,-0.125622,2.000000,0.000000
nan,0.000000,0.471832,-0.495542,0.348539,2.000000,0.000000
nan,0.000000,0.151485,-1.017792,-0.861573,2.000000,0.000000
nan,0.000000,0.664991,0.000000,0.581867,2.000000,0.000000
nan,0.000000,0.780715,0.000000,0.366555,2.000000,0.000000
nan,0.000000,0.035311,-2.052748,-1.986834,2.000000,0.000000
nan,0.000000,1.233096,-0.178166,1.233096,2.000000,0.000000
nan,0.000000,0.835014,-0.939682,-0.258180,2.000000,0.000000
nan,0.000000,0.718169,-0.676469,0.595385,2.000000,0.000000
nan,0.000000,1.516419,0.000000,0.901094,2.000000,0.000000
nan,0.000000,0.000000,-1.537976,-0.925994,2.000000,0.000000
nan,0.000000,0.004560,-1.516206,-1.014604,2.000000,0.000000
nan,0.000000,1.007686,0.000000,0.980328,2.000000,0.000000
nan,0.000000,1.205440,-0.401058,1.178250,2.000000,0.000000
nan,0.000000,1.176153,0.000000,1.015563,2.000000,0.000000
nan,0.000000,0.584387,-0.274073,-0.049831,2.000000,0.000000
nan,0.000000,0.679448,0.000000,0.329498,2.000000,0.000000
nan,0.000000,0.683963,-0.320394,0.638517,1.000000,0.000000
nan,0.000000,1.152446,-0.009074,0.140653,1.000000,0.000000
nan,0.000000,0.898976,-0.283053,-0.174361,1.000000,0.000000
nan,0.000000,0.027222,-0.793979,-0.009074,2.000000,0.000000
nan,0.000000,0.482021,-0.758108,0.366608,2.000000,0.000000
nan,0.000000,0.494434,-0.738265,-0.392838,2.000000,0.000000
nan,0.000000,1.078322,0.000000,1.042228,1.000000,0.000000
nan,0.000000,0.239691,-1.453826,-1.435905,2.000000,0.000000
nan,0.000000,0.714279,-0.945696,-0.812186,2.000000,0.000000
nan,0.000000,0.977430,-0.188822,0.522036,2.000000,0.000000
nan,0.000000,1.694098,0.000000,1.235280,2.000000,0.000000
nan,0.000000,0.087992,-1.183496,-1.113102,2.000000,0.000000
nan,0.000000,1.507891,0.000000,1.306547,1.000000,0.000000
nan,0.000000,0.000000,-0.876501,-0.429485,2.000000,0.000000
nan,0.000000,0.934097,-0.462684,0.859893,1.000000,0.000000
nan,0.000000,0.638692,-0.142175,0.034997,1.000000,0.000000
nan,0.000000,0.622308,-0.548068,-0.427973,1.000000,0.000000
nan,0.000000,0.893671,-0.039330,0.893671,1.000000,0.000000
nan,0.000000,0.553090,-1.173418,-1.095334,2.000000,0.000000
nan,0.000000,0.075924,-0.911091,-0.340574,0.000000,0.000000
nan,0.000000,0.713626,-0.294994,0.620355,0.000000,0.000000
nan,0.000000,0.581173,-0.071830,0.319972,0.000000,0.000000
nan,0.000000,1.227003,0.000000,0.992461,0.000000,0.000000
nan,0.000000,0.513281,-0.339288,-0.182693,0.000000,0.000000
nan,0.000000,1.207957,-0.075904,1.112535,0.000000,0.000000
nan,0.000000,0.082559,-0.738684,-0.738684,0.000000,0.000000
nan,0.000000,0.654212,-0.306458,-0.262989,0.000000,0.000000
nan,0.000000,0.868365,0.000000,0.385215,0.000000,0.000000
nan,0.000000,0.006483,-1.687812,-0.957363,0.000000,0.000000
